0,0,0,-0.191489362,-0.146572104,-0.290780142,-0.349881797,-0.312056738,-0.53427896,-0.354609929,-0.666666667,-0.193853428,-0.548463357,-0.215130024,-0.73286052,-0.205673759,-0.836879433,-0.186761229,-0.938534279,-0.070921986,-0.562647754,-0.096926714,-0.763593381,-0.09929078,-0.884160757,-0.104018913,-1,0.037825059,-0.536643026,0.021276596,-0.725768322,0.009456265,-0.839243499,-0.004728132,-0.936170213,0.156028369,-0.477541371,0.151300236,-0.628841608,0.139479905,-0.723404255,0.125295508,-0.810874704
0,0,0,-0.186761229,-0.146572104,-0.281323877,-0.352245863,-0.304964539,-0.53427896,-0.349881797,-0.666666667,-0.189125296,-0.543735225,-0.210401891,-0.73286052,-0.19858156,-0.834515366,-0.179669031,-0.936170213,-0.066193853,-0.557919622,-0.087470449,-0.761229314,-0.092198582,-0.884160757,-0.096926714,-1,0.044917258,-0.531914894,0.030732861,-0.723404255,0.01891253,-0.839243499,0.004728132,-0.938534279,0.165484634,-0.475177305,0.160756501,-0.624113475,0.151300236,-0.721040189,0.139479905,-0.810874704
0,0,0,-0.190140845,-0.143192488,-0.286384977,-0.352112676,-0.305164319,-0.535211268,-0.352112676,-0.666666667,-0.187793427,-0.546948357,-0.211267606,-0.730046948,-0.204225352,-0.833333333,-0.187793427,-0.9342723,-0.068075117,-0.561032864,-0.091549296,-0.762910798,-0.098591549,-0.884976526,-0.103286385,-1,0.044600939,-0.535211268,0.025821596,-0.725352113,0.014084507,-0.840375587,0,-0.941314554,0.164319249,-0.476525822,0.157276995,-0.626760563,0.150234742,-0.723004695,0.138497653,-0.812206573
0,0,0,-0.185446009,-0.147887324,-0.281690141,-0.354460094,-0.305164319,-0.53286385,-0.34741784,-0.666666667,-0.183098592,-0.546948357,-0.20657277,-0.730046948,-0.199530516,-0.835680751,-0.183098592,-0.936619718,-0.061032864,-0.561032864,-0.08685446,-0.762910798,-0.091549296,-0.884976526,-0.098591549,-1,0.049295775,-0.535211268,0.030516432,-0.725352113,0.018779343,-0.842723005,0.002347418,-0.943661972,0.166666667,-0.478873239,0.161971831,-0.629107981,0.154929577,-0.725352113,0.143192488,-0.814553991
0,0,0,-0.191037736,-0.143867925,-0.287735849,-0.346698113,-0.308962264,-0.528301887,-0.351415094,-0.658018868,-0.191037736,-0.54245283,-0.214622642,-0.731132075,-0.205188679,-0.83490566,-0.183962264,-0.936320755,-0.070754717,-0.556603774,-0.094339623,-0.764150943,-0.099056604,-0.884433962,-0.101415094,-1,0.04245283,-0.533018868,0.021226415,-0.724056604,0.009433962,-0.841981132,-0.002358491,-0.943396226,0.162735849,-0.476415094,0.158018868,-0.627358491,0.150943396,-0.724056604,0.141509434,-0.813679245
0,0,0,-0.18957346,-0.146919431,-0.289099526,-0.3507109,-0.31042654,-0.535545024,-0.355450237,-0.668246445,-0.18957346,-0.547393365,-0.210900474,-0.734597156,-0.199052133,-0.836492891,-0.180094787,-0.940758294,-0.066350711,-0.559241706,-0.090047393,-0.763033175,-0.09478673,-0.883886256,-0.097156398,-1,0.045023697,-0.533175355,0.028436019,-0.725118483,0.016587678,-0.841232227,0.004739336,-0.940758294,0.163507109,-0.473933649,0.163507109,-0.625592417,0.158767773,-0.722748815,0.154028436,-0.812796209
0,0,0,-0.189125296,-0.144208038,-0.283687943,-0.352245863,-0.304964539,-0.53427896,-0.349881797,-0.6643026,-0.184397163,-0.548463357,-0.205673759,-0.735224586,-0.193853428,-0.836879433,-0.177304965,-0.938534279,-0.063829787,-0.560283688,-0.085106383,-0.763593381,-0.089834515,-0.884160757,-0.094562648,-1,0.04964539,-0.53427896,0.033096927,-0.725768322,0.01891253,-0.841607565,0.007092199,-0.943262411,0.1678487,-0.475177305,0.165484634,-0.624113475,0.160756501,-0.721040189,0.153664303,-0.810874704
0,0,0,-0.183962264,-0.148584906,-0.278301887,-0.349056604,-0.297169811,-0.528301887,-0.339622642,-0.662735849,-0.179245283,-0.544811321,-0.202830189,-0.728773585,-0.195754717,-0.83254717,-0.176886792,-0.931603774,-0.061320755,-0.558962264,-0.08490566,-0.764150943,-0.089622642,-0.886792453,-0.091981132,-1,0.051886792,-0.535377358,0.030660377,-0.726415094,0.018867925,-0.844339623,0.004716981,-0.945754717,0.169811321,-0.476415094,0.169811321,-0.629716981,0.16745283,-0.728773585,0.162735849,-0.818396226
0,0,0,-0.19047619,-0.145238095,-0.29047619,-0.352380952,-0.311904762,-0.535714286,-0.357142857,-0.666666667,-0.188095238,-0.545238095,-0.211904762,-0.730952381,-0.202380952,-0.835714286,-0.185714286,-0.938095238,-0.066666667,-0.557142857,-0.09047619,-0.761904762,-0.095238095,-0.885714286,-0.1,-1,0.045238095,-0.530952381,0.028571429,-0.723809524,0.016666667,-0.84047619,0.002380952,-0.945238095,0.164285714,-0.471428571,0.164285714,-0.623809524,0.161904762,-0.721428571,0.154761905,-0.811904762
0,0,0,-0.184397163,-0.14893617,-0.278959811,-0.354609929,-0.300236407,-0.536643026,-0.345153664,-0.666666667,-0.179669031,-0.548463357,-0.203309693,-0.73286052,-0.191489362,-0.834515366,-0.174940898,-0.936170213,-0.059101655,-0.560283688,-0.082742317,-0.763593381,-0.087470449,-0.884160757,-0.092198582,-1,0.052009456,-0.53427896,0.035460993,-0.725768322,0.023640662,-0.843971631,0.011820331,-0.947990544,0.170212766,-0.475177305,0.170212766,-0.626477541,0.1678487,-0.723404255,0.163120567,-0.815602837
0,0,0,-0.186320755,-0.150943396,-0.280660377,-0.358490566,-0.299528302,-0.54009434,-0.344339623,-0.669811321,-0.179245283,-0.549528302,-0.198113208,-0.731132075,-0.188679245,-0.83254717,-0.169811321,-0.933962264,-0.058962264,-0.563679245,-0.080188679,-0.764150943,-0.08490566,-0.884433962,-0.089622642,-1,0.051886792,-0.535377358,0.037735849,-0.726415094,0.023584906,-0.841981132,0.011792453,-0.945754717,0.169811321,-0.476415094,0.172169811,-0.627358491,0.172169811,-0.724056604,0.16745283,-0.818396226
0,0,0,-0.183529412,-0.150588235,-0.277647059,-0.36,-0.298823529,-0.541176471,-0.345882353,-0.668235294,-0.181176471,-0.550588235,-0.2,-0.731764706,-0.190588235,-0.832941176,-0.174117647,-0.936470588,-0.058823529,-0.564705882,-0.082352941,-0.764705882,-0.087058824,-0.884705882,-0.091764706,-1,0.051764706,-0.536470588,0.035294118,-0.729411765,0.023529412,-0.844705882,0.009411765,-0.945882353,0.167058824,-0.477647059,0.171764706,-0.630588235,0.169411765,-0.727058824,0.162352941,-0.818823529
0,0,0,-0.184397163,-0.146572104,-0.276595745,-0.352245863,-0.293144208,-0.53427896,-0.3356974,-0.669030733,-0.177304965,-0.548463357,-0.19858156,-0.73286052,-0.186761229,-0.834515366,-0.1678487,-0.936170213,-0.056737589,-0.562647754,-0.080378251,-0.765957447,-0.082742317,-0.886524823,-0.087470449,-1,0.054373522,-0.53427896,0.037825059,-0.725768322,0.026004728,-0.841607565,0.014184397,-0.945626478,0.174940898,-0.475177305,0.174940898,-0.626477541,0.172576832,-0.723404255,0.1678487,-0.817966903
0,0,0,-0.188095238,-0.145238095,-0.285714286,-0.35,-0.304761905,-0.533333333,-0.35,-0.664285714,-0.183333333,-0.547619048,-0.207142857,-0.733333333,-0.197619048,-0.835714286,-0.180952381,-0.938095238,-0.061904762,-0.561904762,-0.085714286,-0.764285714,-0.088095238,-0.885714286,-0.092857143,-1,0.047619048,-0.535714286,0.030952381,-0.726190476,0.019047619,-0.842857143,0.007142857,-0.942857143,0.166666667,-0.476190476,0.161904762,-0.628571429,0.157142857,-0.726190476,0.152380952,-0.816666667
0,0,0,-0.195238095,-0.15,-0.292857143,-0.352380952,-0.314285714,-0.535714286,-0.361904762,-0.666666667,-0.195238095,-0.55,-0.219047619,-0.738095238,-0.207142857,-0.84047619,-0.188095238,-0.942857143,-0.073809524,-0.561904762,-0.097619048,-0.766666667,-0.1,-0.885714286,-0.104761905,-1,0.038095238,-0.535714286,0.019047619,-0.726190476,0.007142857,-0.84047619,-0.007142857,-0.938095238,0.15952381,-0.476190476,0.15,-0.628571429,0.138095238,-0.723809524,0.126190476,-0.816666667
0,0,0,-0.19047619,-0.147619048,-0.29047619,-0.354761905,-0.314285714,-0.538095238,-0.357142857,-0.671428571,-0.195238095,-0.552380952,-0.216666667,-0.738095238,-0.202380952,-0.842857143,-0.185714286,-0.942857143,-0.073809524,-0.564285714,-0.095238095,-0.766666667,-0.1,-0.885714286,-0.102380952,-1,0.04047619,-0.535714286,0.021428571,-0.728571429,0.00952381,-0.845238095,-0.002380952,-0.945238095,0.161904762,-0.478571429,0.15952381,-0.630952381,0.152380952,-0.726190476,0.142857143,-0.819047619
0,0,0,-0.187203791,-0.146919431,-0.281990521,-0.355450237,-0.303317536,-0.537914692,-0.3507109,-0.668246445,-0.184834123,-0.549763033,-0.206161137,-0.734597156,-0.194312796,-0.836492891,-0.177725118,-0.938388626,-0.061611374,-0.563981043,-0.085308057,-0.765402844,-0.090047393,-0.883886256,-0.092417062,-1,0.047393365,-0.537914692,0.030805687,-0.727488152,0.018957346,-0.843601896,0.004739336,-0.94549763,0.165876777,-0.478672986,0.165876777,-0.630331754,0.161137441,-0.725118483,0.154028436,-0.815165877
0,0,0,-0.18957346,-0.144549763,-0.286729858,-0.353080569,-0.308056872,-0.535545024,-0.348341232,-0.668246445,-0.184834123,-0.547393365,-0.206161137,-0.732227488,-0.196682464,-0.834123223,-0.177725118,-0.936018957,-0.063981043,-0.561611374,-0.085308057,-0.763033175,-0.090047393,-0.883886256,-0.092417062,-1,0.047393365,-0.537914692,0.030805687,-0.727488152,0.021327014,-0.843601896,0.007109005,-0.943127962,0.165876777,-0.481042654,0.165876777,-0.630331754,0.161137441,-0.725118483,0.154028436,-0.812796209
0,0,0,-0.184397163,-0.146572104,-0.278959811,-0.352245863,-0.302600473,-0.53427896,-0.345153664,-0.666666667,-0.179669031,-0.548463357,-0.200945626,-0.735224586,-0.191489362,-0.836879433,-0.174940898,-0.938534279,-0.061465721,-0.560283688,-0.085106383,-0.763593381,-0.087470449,-0.884160757,-0.092198582,-1,0.04964539,-0.531914894,0.033096927,-0.725768322,0.023640662,-0.841607565,0.009456265,-0.945626478,0.170212766,-0.475177305,0.1678487,-0.624113475,0.165484634,-0.723404255,0.158392435,-0.813238771
0,0,0,-0.186761229,-0.151300236,-0.283687943,-0.359338061,-0.304964539,-0.539007092,-0.349881797,-0.669030733,-0.184397163,-0.548463357,-0.205673759,-0.73286052,-0.193853428,-0.836879433,-0.174940898,-0.936170213,-0.063829787,-0.562647754,-0.087470449,-0.763593381,-0.089834515,-0.884160757,-0.092198582,-1,0.047281324,-0.53427896,0.030732861,-0.725768322,0.021276596,-0.841607565,0.009456265,-0.943262411,0.165484634,-0.477541371,0.165484634,-0.626477541,0.160756501,-0.723404255,0.156028369,-0.810874704
0,0,0,-0.189125296,-0.14893617,-0.281323877,-0.354609929,-0.302600473,-0.536643026,-0.34751773,-0.669030733,-0.184397163,-0.548463357,-0.203309693,-0.73286052,-0.193853428,-0.836879433,-0.174940898,-0.938534279,-0.063829787,-0.560283688,-0.085106383,-0.763593381,-0.087470449,-0.884160757,-0.092198582,-1,0.04964539,-0.53427896,0.033096927,-0.728132388,0.023640662,-0.843971631,0.011820331,-0.945626478,0.1678487,-0.475177305,0.1678487,-0.626477541,0.165484634,-0.723404255,0.158392435,-0.815602837
0,0,0,-0.184397163,-0.144208038,-0.281323877,-0.352245863,-0.300236407,-0.53427896,-0.342789598,-0.666666667,-0.182033097,-0.548463357,-0.203309693,-0.73286052,-0.193853428,-0.836879433,-0.174940898,-0.936170213,-0.061465721,-0.562647754,-0.085106383,-0.765957447,-0.089834515,-0.886524823,-0.094562648,-1,0.04964539,-0.536643026,0.033096927,-0.728132388,0.021276596,-0.843971631,0.009456265,-0.945626478,0.1678487,-0.479905437,0.165484634,-0.628841608,0.163120567,-0.725768322,0.158392435,-0.813238771
0,0,0,-0.185714286,-0.15,-0.278571429,-0.357142857,-0.3,-0.538095238,-0.345238095,-0.669047619,-0.178571429,-0.547619048,-0.197619048,-0.733333333,-0.188095238,-0.835714286,-0.171428571,-0.938095238,-0.05952381,-0.561904762,-0.080952381,-0.764285714,-0.085714286,-0.885714286,-0.088095238,-1,0.054761905,-0.535714286,0.038095238,-0.728571429,0.026190476,-0.845238095,0.014285714,-0.947619048,0.171428571,-0.476190476,0.171428571,-0.628571429,0.169047619,-0.726190476,0.161904762,-0.814285714
0,0,0,-0.187203791,-0.1492891,-0.281990521,-0.357819905,-0.303317536,-0.537914692,-0.345971564,-0.670616114,-0.180094787,-0.549763033,-0.201421801,-0.732227488,-0.191943128,-0.836492891,-0.17535545,-0.936018957,-0.059241706,-0.561611374,-0.082938389,-0.763033175,-0.087677725,-0.886255924,-0.090047393,-1,0.052132701,-0.535545024,0.033175355,-0.727488152,0.023696682,-0.843601896,0.014218009,-0.947867299,0.168246445,-0.476303318,0.168246445,-0.627962085,0.165876777,-0.722748815,0.161137441,-0.812796209
0,0,0,-0.186761229,-0.146572104,-0.281323877,-0.356973995,-0.302600473,-0.539007092,-0.34751773,-0.669030733,-0.182033097,-0.548463357,-0.200945626,-0.73286052,-0.191489362,-0.834515366,-0.172576832,-0.936170213,-0.061465721,-0.562647754,-0.082742317,-0.763593381,-0.087470449,-0.886524823,-0.092198582,-1,0.04964539,-0.53427896,0.035460993,-0.728132388,0.026004728,-0.843971631,0.014184397,-0.947990544,0.165484634,-0.475177305,0.170212766,-0.626477541,0.1678487,-0.721040189,0.163120567,-0.813238771
0,0,0,-0.184834123,-0.151658768,-0.281990521,-0.357819905,-0.303317536,-0.537914692,-0.343601896,-0.670616114,-0.180094787,-0.549763033,-0.203791469,-0.732227488,-0.194312796,-0.834123223,-0.17535545,-0.936018957,-0.061611374,-0.563981043,-0.082938389,-0.765402844,-0.087677725,-0.886255924,-0.090047393,-1,0.052132701,-0.537914692,0.035545024,-0.72985782,0.028436019,-0.845971564,0.016587678,-0.950236967,0.168246445,-0.481042654,0.170616114,-0.632701422,0.170616114,-0.72985782,0.165876777,-0.819905213
0,0,0,-0.191943128,-0.139810427,-0.293838863,-0.343601896,-0.317535545,-0.530805687,-0.362559242,-0.663507109,-0.201421801,-0.545023697,-0.22985782,-0.727488152,-0.225118483,-0.829383886,-0.213270142,-0.931279621,-0.08056872,-0.561611374,-0.111374408,-0.765402844,-0.118483412,-0.886255924,-0.125592417,-1,0.030805687,-0.537914692,0.007109005,-0.72985782,-0.009478673,-0.843601896,-0.026066351,-0.943127962,0.151658768,-0.481042654,0.142180095,-0.63507109,0.130331754,-0.72985782,0.116113744,-0.817535545
0,0,0,-0.194774347,-0.140142518,-0.296912114,-0.344418052,-0.320665083,-0.532066508,-0.365795724,-0.667458432,-0.204275534,-0.551068884,-0.2304038,-0.73871734,-0.22327791,-0.840855107,-0.206650831,-0.942992874,-0.083135392,-0.565320665,-0.111638955,-0.767220903,-0.118764846,-0.885985748,-0.125890736,-1,0.028503563,-0.539192399,0.007125891,-0.729216152,-0.009501188,-0.843230404,-0.023752969,-0.940617577,0.149643705,-0.48456057,0.137767221,-0.636579572,0.123515439,-0.731591449,0.109263658,-0.819477435
0,0,0,-0.186761229,-0.14893617,-0.283687943,-0.354609929,-0.307328605,-0.536643026,-0.352245863,-0.671394799,-0.186761229,-0.553191489,-0.212765957,-0.739952719,-0.200945626,-0.839243499,-0.184397163,-0.940898345,-0.066193853,-0.56501182,-0.092198582,-0.768321513,-0.096926714,-0.886524823,-0.104018913,-1,0.047281324,-0.539007092,0.026004728,-0.728132388,0.011820331,-0.843971631,-0.002364066,-0.943262411,0.1678487,-0.482269504,0.156028369,-0.635933806,0.146572104,-0.73286052,0.134751773,-0.822695035
0,0,0,-0.18957346,-0.146919431,-0.286729858,-0.355450237,-0.31042654,-0.535545024,-0.355450237,-0.665876777,-0.191943128,-0.547393365,-0.21563981,-0.732227488,-0.206161137,-0.834123223,-0.18957346,-0.936018957,-0.071090047,-0.561611374,-0.09478673,-0.763033175,-0.099526066,-0.886255924,-0.104265403,-1,0.04028436,-0.537914692,0.023696682,-0.727488152,0.011848341,-0.845971564,-0.002369668,-0.947867299,0.158767773,-0.481042654,0.158767773,-0.630331754,0.154028436,-0.727488152,0.146919431,-0.817535545
0,0,0,0.227154047,-0.109660574,0.373368146,-0.289817232,0.417754569,-0.485639687,0.480417755,-0.621409922,0.2845953,-0.519582245,0.328981723,-0.707571802,0.328981723,-0.825065274,0.318537859,-0.932114883,0.164490862,-0.553524804,0.206266319,-0.759791123,0.219321149,-0.890339426,0.227154047,-1,0.046997389,-0.545691906,0.07310705,-0.738903394,0.09921671,-0.851174935,0.122715405,-0.947780679,-0.080939948,-0.503916449,-0.065274151,-0.650130548,-0.033942559,-0.738903394,0.005221932,-0.822454308
0,0,0,0.221052632,-0.105263158,0.365789474,-0.278947368,0.415789474,-0.476315789,0.484210526,-0.613157895,0.284210526,-0.510526316,0.328947368,-0.697368421,0.331578947,-0.815789474,0.323684211,-0.928947368,0.163157895,-0.542105263,0.207894737,-0.752631579,0.221052632,-0.884210526,0.231578947,-1,0.044736842,-0.534210526,0.071052632,-0.731578947,0.097368421,-0.847368421,0.121052632,-0.944736842,-0.089473684,-0.492105263,-0.073684211,-0.644736842,-0.044736842,-0.736842105,-0.005263158,-0.823684211
0,0,0,0.224867725,-0.105820106,0.367724868,-0.285714286,0.412698413,-0.481481481,0.481481481,-0.619047619,0.275132275,-0.515873016,0.322751323,-0.703703704,0.322751323,-0.822751323,0.317460317,-0.933862434,0.156084656,-0.544973545,0.203703704,-0.753968254,0.21957672,-0.886243386,0.232804233,-1,0.037037037,-0.534391534,0.063492063,-0.735449735,0.092592593,-0.849206349,0.121693122,-0.947089947,-0.103174603,-0.492063492,-0.087301587,-0.645502646,-0.052910053,-0.735449735,-0.015873016,-0.82010582
0,0,0,0.228346457,-0.107611549,0.377952756,-0.288713911,0.419947507,-0.485564304,0.477690289,-0.6167979,0.283464567,-0.511811024,0.32808399,-0.700787402,0.32808399,-0.82152231,0.317585302,-0.929133858,0.162729659,-0.543307087,0.207349081,-0.750656168,0.217847769,-0.884514436,0.225721785,-1,0.041994751,-0.535433071,0.06824147,-0.732283465,0.094488189,-0.847769029,0.118110236,-0.94488189,-0.094488189,-0.496062992,-0.081364829,-0.648293963,-0.049868766,-0.734908136,-0.010498688,-0.818897638
0,0,0,0.22513089,-0.104712042,0.366492147,-0.287958115,0.413612565,-0.484293194,0.479057592,-0.617801047,0.277486911,-0.513089005,0.321989529,-0.701570681,0.32460733,-0.819371728,0.314136126,-0.929319372,0.159685864,-0.544502618,0.204188482,-0.751308901,0.219895288,-0.884816754,0.230366492,-1,0.039267016,-0.534031414,0.065445026,-0.735602094,0.091623037,-0.848167539,0.120418848,-0.942408377,-0.096858639,-0.492146597,-0.083769634,-0.643979058,-0.054973822,-0.732984293,-0.020942408,-0.814136126
0,0,0,0.223650386,-0.11311054,0.36503856,-0.29562982,0.40874036,-0.488431877,0.470437018,-0.619537275,0.275064267,-0.5218509,0.318766067,-0.709511568,0.316195373,-0.827763496,0.303341902,-0.933161954,0.156812339,-0.550128535,0.192802057,-0.758354756,0.203084833,-0.889460154,0.205655527,-1,0.038560411,-0.539845758,0.05655527,-0.735218509,0.079691517,-0.845758355,0.100257069,-0.94344473,-0.095115681,-0.496143959,-0.087403599,-0.645244216,-0.059125964,-0.732647815,-0.023136247,-0.812339332
0,0,0,0.225974026,-0.119480519,0.371428571,-0.298701299,0.418181818,-0.490909091,0.47012987,-0.620779221,0.277922078,-0.524675325,0.316883117,-0.716883117,0.311688312,-0.833766234,0.301298701,-0.935064935,0.155844156,-0.553246753,0.192207792,-0.766233766,0.202597403,-0.893506494,0.207792208,-1,0.036363636,-0.54025974,0.05974026,-0.74025974,0.083116883,-0.851948052,0.106493506,-0.945454545,-0.098701299,-0.496103896,-0.083116883,-0.649350649,-0.051948052,-0.737662338,-0.015584416,-0.820779221
0,0,0,0.221932115,-0.11227154,0.368146214,-0.292428198,0.412532637,-0.485639687,0.472584856,-0.621409922,0.274151436,-0.522193211,0.318537859,-0.7154047,0.315926893,-0.832898172,0.305483029,-0.939947781,0.154046997,-0.548302872,0.195822454,-0.759791123,0.206266319,-0.890339426,0.208877285,-1,0.033942559,-0.537859008,0.060052219,-0.736292428,0.08616188,-0.848563969,0.104438642,-0.945169713,-0.09921671,-0.498694517,-0.080939948,-0.647519582,-0.054830287,-0.736292428,-0.023498695,-0.819843342
0,0,0,0.226315789,-0.105263158,0.373684211,-0.284210526,0.418421053,-0.481578947,0.478947368,-0.610526316,0.278947368,-0.513157895,0.321052632,-0.705263158,0.318421053,-0.826315789,0.307894737,-0.931578947,0.157894737,-0.542105263,0.194736842,-0.755263158,0.207894737,-0.886842105,0.213157895,-1,0.036842105,-0.531578947,0.057894737,-0.734210526,0.084210526,-0.85,0.107894737,-0.947368421,-0.1,-0.492105263,-0.089473684,-0.647368421,-0.057894737,-0.736842105,-0.021052632,-0.821052632
0,0,0,0.225721785,-0.107611549,0.375328084,-0.286089239,0.419947507,-0.475065617,0.469816273,-0.606299213,0.275590551,-0.514435696,0.312335958,-0.708661417,0.309711286,-0.829396325,0.296587927,-0.934383202,0.152230971,-0.543307087,0.188976378,-0.755905512,0.196850394,-0.887139108,0.199475066,-1,0.031496063,-0.532808399,0.05511811,-0.732283465,0.078740157,-0.847769029,0.097112861,-0.942257218,-0.102362205,-0.49343832,-0.086614173,-0.645669291,-0.057742782,-0.734908136,-0.028871391,-0.816272966
