0,0,0,-0.178947368,-0.098245614,-0.336842105,-0.322807018,-0.385964912,-0.522807018,-0.270175439,-0.624561404,-0.192982456,-0.543859649,-0.231578947,-0.670175439,-0.242105263,-0.540350877,-0.238596491,-0.424561404,-0.063157895,-0.561403509,-0.112280702,-0.684210526,-0.140350877,-0.494736842,-0.140350877,-0.343859649,0.077192982,-0.557894737,0.021052632,-0.70877193,-0.056140351,-0.575438596,-0.101754386,-0.442105263,0.224561404,-0.543859649,0.242105263,-0.754385965,0.235087719,-0.887719298,0.214035088,-1
0,0,0,-0.193442623,-0.101639344,-0.357377049,-0.324590164,-0.396721311,-0.527868852,-0.278688525,-0.626229508,-0.183606557,-0.537704918,-0.249180328,-0.672131148,-0.275409836,-0.53442623,-0.278688525,-0.426229508,-0.062295082,-0.560655738,-0.137704918,-0.678688525,-0.173770492,-0.495081967,-0.17704918,-0.350819672,0.068852459,-0.557377049,-0.009836066,-0.708196721,-0.091803279,-0.550819672,-0.13442623,-0.403278689,0.213114754,-0.540983607,0.22295082,-0.750819672,0.2,-0.885245902,0.163934426,-1
0,0,0,-0.200598802,-0.107784431,-0.371257485,-0.278443114,-0.461077844,-0.446107784,-0.371257485,-0.562874251,-0.215568862,-0.488023952,-0.305389222,-0.604790419,-0.317365269,-0.473053892,-0.299401198,-0.359281437,-0.116766467,-0.523952096,-0.233532934,-0.628742515,-0.245508982,-0.446107784,-0.215568862,-0.305389222,0.008982036,-0.54491018,-0.119760479,-0.670658683,-0.194610778,-0.508982036,-0.221556886,-0.362275449,0.149700599,-0.553892216,0.155688623,-0.766467066,0.119760479,-0.892215569,0.062874251,-1
0,0,0,-0.189415042,-0.111420613,-0.348189415,-0.286908078,-0.431754875,-0.448467967,-0.376044568,-0.56545961,-0.181058496,-0.490250696,-0.270194986,-0.579387187,-0.292479109,-0.451253482,-0.292479109,-0.337047354,-0.091922006,-0.529247911,-0.222841226,-0.621169916,-0.245125348,-0.442896936,-0.231197772,-0.295264624,0.025069638,-0.548746518,-0.128133705,-0.662952646,-0.197771588,-0.515320334,-0.22005571,-0.378830084,0.155988858,-0.554317549,0.125348189,-0.766016713,0.08356546,-0.894150418,0.027855153,-1
0,0,0,-0.184415584,-0.111688312,-0.345454545,-0.283116883,-0.441558442,-0.431168831,-0.420779221,-0.550649351,-0.205194805,-0.488311688,-0.296103896,-0.563636364,-0.322077922,-0.433766234,-0.319480519,-0.316883117,-0.116883117,-0.527272727,-0.246753247,-0.620779221,-0.27012987,-0.441558442,-0.249350649,-0.290909091,-0.002597403,-0.553246753,-0.150649351,-0.67012987,-0.236363636,-0.514285714,-0.264935065,-0.374025974,0.127272727,-0.566233766,0.119480519,-0.781818182,0.064935065,-0.906493506,0,-1
0,0,0,-0.205445545,-0.136138614,-0.361386139,-0.29950495,-0.455445545,-0.440594059,-0.428217822,-0.556930693,-0.188118812,-0.50990099,-0.294554455,-0.581683168,-0.334158416,-0.448019802,-0.344059406,-0.324257426,-0.111386139,-0.542079208,-0.25990099,-0.613861386,-0.28960396,-0.425742574,-0.274752475,-0.27970297,-0.007425743,-0.561881188,-0.168316832,-0.655940594,-0.262376238,-0.5,-0.29950495,-0.363861386,0.108910891,-0.571782178,0.094059406,-0.784653465,0.03960396,-0.905940594,-0.02970297,-1
0,0,0,-0.194711538,-0.122596154,-0.358173077,-0.28125,-0.459134615,-0.423076923,-0.425480769,-0.543269231,-0.197115385,-0.490384615,-0.300480769,-0.574519231,-0.324519231,-0.4375,-0.319711538,-0.310096154,-0.112980769,-0.526442308,-0.262019231,-0.620192308,-0.278846154,-0.425480769,-0.245192308,-0.271634615,-0.004807692,-0.550480769,-0.163461538,-0.65625,-0.237980769,-0.487980769,-0.252403846,-0.34375,0.122596154,-0.5625,0.103365385,-0.783653846,0.040865385,-0.90625,-0.038461538,-1
0,0,0,-0.210401891,-0.115839243,-0.394799054,-0.281323877,-0.508274232,-0.430260047,-0.444444444,-0.553191489,-0.236406619,-0.513002364,-0.345153664,-0.588652482,-0.36643026,-0.453900709,-0.364066194,-0.349881797,-0.139479905,-0.543735225,-0.288416076,-0.621749409,-0.29787234,-0.427895981,-0.269503546,-0.283687943,-0.021276596,-0.557919622,-0.186761229,-0.65248227,-0.250591017,-0.475177305,-0.26713948,-0.326241135,0.108747045,-0.560283688,0.073286052,-0.770685579,0.023640662,-0.895981087,-0.040189125,-1
0,0,0,-0.194835681,-0.096244131,-0.389671362,-0.269953052,-0.502347418,-0.420187793,-0.420187793,-0.542253521,-0.258215962,-0.535211268,-0.366197183,-0.617370892,-0.370892019,-0.471830986,-0.356807512,-0.366197183,-0.15258216,-0.561032864,-0.279342723,-0.624413146,-0.272300469,-0.422535211,-0.241784038,-0.276995305,-0.023474178,-0.568075117,-0.164319249,-0.664319249,-0.225352113,-0.483568075,-0.248826291,-0.335680751,0.112676056,-0.5657277,0.093896714,-0.767605634,0.05399061,-0.894366197,0,-1
0,0,0,-0.191489362,-0.092198582,-0.38534279,-0.283687943,-0.472813239,-0.46572104,-0.356973995,-0.581560284,-0.276595745,-0.527186761,-0.340425532,-0.631205674,-0.328605201,-0.48463357,-0.304964539,-0.364066194,-0.151300236,-0.553191489,-0.224586288,-0.650118203,-0.226950355,-0.451536643,-0.208037825,-0.300236407,-0.011820331,-0.562647754,-0.092198582,-0.678486998,-0.144208038,-0.505910165,-0.165484634,-0.354609929,0.130023641,-0.555555556,0.120567376,-0.761229314,0.09929078,-0.891252955,0.070921986,-1
0,0,0,-0.191283293,-0.104116223,-0.370460048,-0.292978208,-0.447941889,-0.476997579,-0.341404358,-0.605326877,-0.288135593,-0.537530266,-0.341404358,-0.646489104,-0.314769976,-0.506053269,-0.288135593,-0.392251816,-0.152542373,-0.564164649,-0.208232446,-0.661016949,-0.208232446,-0.462469734,-0.1937046,-0.309927361,-0.007263923,-0.569007264,-0.070217918,-0.697336562,-0.121065375,-0.530266344,-0.152542373,-0.380145278,0.138014528,-0.556900726,0.138014528,-0.757869249,0.123486683,-0.888619855,0.0968523,-1
0,0,0,-0.184343434,-0.093434343,-0.366161616,-0.295454545,-0.429292929,-0.494949495,-0.303030303,-0.621212121,-0.28030303,-0.535353535,-0.330808081,-0.661616162,-0.308080808,-0.515151515,-0.28030303,-0.401515152,-0.141414141,-0.560606061,-0.189393939,-0.674242424,-0.189393939,-0.477272727,-0.176767677,-0.333333333,0.007575758,-0.568181818,-0.045454545,-0.714646465,-0.098484848,-0.545454545,-0.133838384,-0.398989899,0.154040404,-0.555555556,0.156565657,-0.755050505,0.148989899,-0.881313131,0.126262626,-1
0,0,0,-0.184986595,-0.101876676,-0.36997319,-0.292225201,-0.439678284,-0.493297587,-0.319034853,-0.619302949,-0.294906166,-0.528150134,-0.337801609,-0.654155496,-0.310991957,-0.514745308,-0.278820375,-0.407506702,-0.155495979,-0.557640751,-0.203753351,-0.667560322,-0.190348525,-0.466487936,-0.166219839,-0.319034853,-0.010723861,-0.568364611,-0.067024129,-0.721179625,-0.112600536,-0.54691689,-0.142091153,-0.394101877,0.134048257,-0.557640751,0.134048257,-0.756032172,0.117962466,-0.882037534,0.085790885,-1
0,0,0,-0.189415042,-0.097493036,-0.373259053,-0.284122563,-0.43454039,-0.493036212,-0.314763231,-0.626740947,-0.298050139,-0.52367688,-0.342618384,-0.6545961,-0.309192201,-0.515320334,-0.275766017,-0.406685237,-0.158774373,-0.554317549,-0.200557103,-0.674094708,-0.192200557,-0.484679666,-0.178272981,-0.342618384,-0.011142061,-0.568245125,-0.061281337,-0.710306407,-0.103064067,-0.537604457,-0.136490251,-0.38718663,0.13091922,-0.557103064,0.136490251,-0.752089136,0.128133705,-0.880222841,0.100278552,-1
0,0,0,-0.181303116,-0.090651558,-0.362606232,-0.28611898,-0.424929178,-0.487252125,-0.305949008,-0.623229462,-0.294617564,-0.526912181,-0.33427762,-0.660056657,-0.300283286,-0.52407932,-0.269121813,-0.419263456,-0.155807365,-0.558073654,-0.198300283,-0.671388102,-0.181303116,-0.47592068,-0.161473088,-0.331444759,-0.011331445,-0.569405099,-0.059490085,-0.725212465,-0.093484419,-0.552407932,-0.113314448,-0.399433428,0.135977337,-0.563739377,0.127478754,-0.759206799,0.113314448,-0.88101983,0.084985836,-1
0,0,0,-0.185185185,-0.108024691,-0.354938272,-0.299382716,-0.419753086,-0.5,-0.293209877,-0.62962963,-0.283950617,-0.537037037,-0.327160494,-0.679012346,-0.299382716,-0.546296296,-0.271604938,-0.453703704,-0.141975309,-0.564814815,-0.182098765,-0.685185185,-0.175925926,-0.49691358,-0.163580247,-0.367283951,0.009259259,-0.570987654,-0.033950617,-0.731481481,-0.074074074,-0.558641975,-0.101851852,-0.413580247,0.157407407,-0.561728395,0.160493827,-0.75617284,0.151234568,-0.87654321,0.12962963,-1
0,0,0,-0.18707483,-0.108843537,-0.353741497,-0.30952381,-0.401360544,-0.510204082,-0.292517007,-0.636054422,-0.258503401,-0.527210884,-0.292517007,-0.666666667,-0.272108844,-0.547619048,-0.255102041,-0.442176871,-0.12244898,-0.554421769,-0.163265306,-0.673469388,-0.166666667,-0.5,-0.156462585,-0.360544218,0.023809524,-0.56122449,-0.023809524,-0.717687075,-0.074829932,-0.551020408,-0.108843537,-0.397959184,0.166666667,-0.547619048,0.170068027,-0.74829932,0.159863946,-0.87755102,0.136054422,-1
0,0,0,-0.191637631,-0.104529617,-0.358885017,-0.31010453,-0.411149826,-0.519163763,-0.289198606,-0.648083624,-0.268292683,-0.536585366,-0.306620209,-0.668989547,-0.285714286,-0.536585366,-0.261324042,-0.432055749,-0.12543554,-0.56097561,-0.170731707,-0.682926829,-0.167247387,-0.494773519,-0.153310105,-0.351916376,0.020905923,-0.567944251,-0.024390244,-0.724738676,-0.076655052,-0.557491289,-0.108013937,-0.407665505,0.170731707,-0.554006969,0.177700348,-0.75261324,0.167247387,-0.87804878,0.142857143,-1
0,0,0,-0.192170819,-0.099644128,-0.366548043,-0.31316726,-0.412811388,-0.523131673,-0.295373665,-0.647686833,-0.266903915,-0.53024911,-0.302491103,-0.669039146,-0.277580071,-0.544483986,-0.252669039,-0.43772242,-0.131672598,-0.555160142,-0.174377224,-0.683274021,-0.170818505,-0.501779359,-0.15658363,-0.355871886,0.017793594,-0.565836299,-0.039145907,-0.722419929,-0.078291815,-0.565836299,-0.106761566,-0.419928826,0.163701068,-0.555160142,0.163701068,-0.75088968,0.15658363,-0.879003559,0.135231317,-1
0,0,0,-0.198555957,-0.101083032,-0.368231047,-0.310469314,-0.418772563,-0.519855596,-0.299638989,-0.646209386,-0.263537906,-0.527075812,-0.299638989,-0.667870036,-0.281588448,-0.55234657,-0.259927798,-0.440433213,-0.122743682,-0.55234657,-0.16967509,-0.678700361,-0.16967509,-0.505415162,-0.158844765,-0.364620939,0.025270758,-0.559566787,-0.025270758,-0.725631769,-0.079422383,-0.570397112,-0.111913357,-0.422382671,0.173285199,-0.548736462,0.184115523,-0.747292419,0.176895307,-0.877256318,0.155234657,-1
0,0,0,-0.194244604,-0.104316547,-0.374100719,-0.316546763,-0.417266187,-0.532374101,-0.28057554,-0.647482014,-0.251798561,-0.539568345,-0.291366906,-0.665467626,-0.273381295,-0.54676259,-0.251798561,-0.438848921,-0.107913669,-0.564748201,-0.158273381,-0.679856115,-0.161870504,-0.5,-0.147482014,-0.352517986,0.039568345,-0.571942446,-0.017985612,-0.73381295,-0.064748201,-0.575539568,-0.097122302,-0.424460432,0.183453237,-0.553956835,0.194244604,-0.751798561,0.18705036,-0.877697842,0.165467626,-1
0,0,0,-0.192170819,-0.106761566,-0.359430605,-0.31316726,-0.40569395,-0.519572954,-0.298932384,-0.651245552,-0.256227758,-0.533807829,-0.291814947,-0.669039146,-0.266903915,-0.544483986,-0.241992883,-0.434163701,-0.117437722,-0.555160142,-0.160142349,-0.679715302,-0.15658363,-0.498220641,-0.142348754,-0.355871886,0.028469751,-0.56227758,-0.017793594,-0.725978648,-0.067615658,-0.572953737,-0.103202847,-0.427046263,0.177935943,-0.548042705,0.192170819,-0.747330961,0.185053381,-0.87544484,0.167259786,-1
0,0,0,-0.1886121,-0.110320285,-0.359430605,-0.323843416,-0.40569395,-0.537366548,-0.277580071,-0.65480427,-0.241992883,-0.544483986,-0.28113879,-0.679715302,-0.266903915,-0.551601423,-0.241992883,-0.43772242,-0.103202847,-0.569395018,-0.149466192,-0.690391459,-0.15658363,-0.505338078,-0.145907473,-0.355871886,0.046263345,-0.569395018,-0.007117438,-0.733096085,-0.056939502,-0.576512456,-0.088967972,-0.423487544,0.192170819,-0.555160142,0.202846975,-0.75088968,0.195729537,-0.879003559,0.177935943,-1
0,0,0,-0.190140845,-0.105633803,-0.35915493,-0.320422535,-0.411971831,-0.531690141,-0.285211268,-0.654929577,-0.246478873,-0.545774648,-0.281690141,-0.686619718,-0.267605634,-0.563380282,-0.25,-0.454225352,-0.105633803,-0.570422535,-0.151408451,-0.690140845,-0.158450704,-0.507042254,-0.147887324,-0.362676056,0.038732394,-0.573943662,-0.01056338,-0.732394366,-0.066901408,-0.570422535,-0.105633803,-0.422535211,0.183098592,-0.552816901,0.200704225,-0.75,0.193661972,-0.876760563,0.172535211,-1
0,0,0,-0.181184669,-0.108013937,-0.337979094,-0.334494774,-0.393728223,-0.554006969,-0.264808362,-0.672473868,-0.233449477,-0.557491289,-0.268292683,-0.696864111,-0.254355401,-0.571428571,-0.229965157,-0.463414634,-0.090592334,-0.574912892,-0.135888502,-0.700348432,-0.139372822,-0.508710801,-0.128919861,-0.358885017,0.055749129,-0.578397213,0.003484321,-0.735191638,-0.055749129,-0.578397213,-0.097560976,-0.432055749,0.202090592,-0.557491289,0.219512195,-0.756097561,0.219512195,-0.881533101,0.202090592,-1
0,0,0,-0.1886121,-0.106761566,-0.355871886,-0.334519573,-0.395017794,-0.558718861,-0.259786477,-0.679715302,-0.231316726,-0.548042705,-0.263345196,-0.690391459,-0.245551601,-0.56227758,-0.227758007,-0.451957295,-0.088967972,-0.569395018,-0.131672598,-0.690391459,-0.135231317,-0.512455516,-0.128113879,-0.366548043,0.060498221,-0.569395018,0.014234875,-0.736654804,-0.046263345,-0.590747331,-0.088967972,-0.444839858,0.206405694,-0.548042705,0.227758007,-0.743772242,0.227758007,-0.87544484,0.213523132,-1
0,0,0,-0.185714286,-0.114285714,-0.35,-0.335714286,-0.4,-0.557142857,-0.257142857,-0.671428571,-0.214285714,-0.553571429,-0.25,-0.692857143,-0.246428571,-0.582142857,-0.239285714,-0.482142857,-0.075,-0.571428571,-0.125,-0.696428571,-0.135714286,-0.525,-0.132142857,-0.385714286,0.071428571,-0.571428571,0.017857143,-0.739285714,-0.046428571,-0.592857143,-0.089285714,-0.446428571,0.214285714,-0.55,0.228571429,-0.746428571,0.232142857,-0.878571429,0.217857143,-1
0,0,0,-0.189964158,-0.114695341,-0.35125448,-0.344086022,-0.383512545,-0.566308244,-0.240143369,-0.681003584,-0.211469534,-0.541218638,-0.23297491,-0.688172043,-0.23297491,-0.584229391,-0.229390681,-0.483870968,-0.068100358,-0.562724014,-0.111111111,-0.688172043,-0.125448029,-0.512544803,-0.121863799,-0.372759857,0.075268817,-0.562724014,0.028673835,-0.738351254,-0.035842294,-0.58781362,-0.078853047,-0.440860215,0.218637993,-0.544802867,0.23655914,-0.745519713,0.23655914,-0.874551971,0.225806452,-1
0,0,0,-0.195729537,-0.103202847,-0.362989324,-0.338078292,-0.395017794,-0.572953737,-0.252669039,-0.676156584,-0.231316726,-0.540925267,-0.259786477,-0.683274021,-0.241992883,-0.569395018,-0.227758007,-0.466192171,-0.085409253,-0.56227758,-0.12455516,-0.68683274,-0.131672598,-0.508896797,-0.131672598,-0.362989324,0.060498221,-0.56227758,0.017793594,-0.733096085,-0.046263345,-0.587188612,-0.096085409,-0.444839858,0.202846975,-0.544483986,0.217081851,-0.743772242,0.220640569,-0.87544484,0.206405694,-1
0,0,0,-0.192857143,-0.1,-0.364285714,-0.328571429,-0.4,-0.553571429,-0.260714286,-0.671428571,-0.225,-0.539285714,-0.260714286,-0.689285714,-0.25,-0.571428571,-0.239285714,-0.464285714,-0.082142857,-0.560714286,-0.128571429,-0.689285714,-0.135714286,-0.521428571,-0.139285714,-0.382142857,0.067857143,-0.560714286,0.017857143,-0.735714286,-0.039285714,-0.596428571,-0.085714286,-0.453571429,0.214285714,-0.542857143,0.225,-0.742857143,0.221428571,-0.875,0.203571429,-1
0,0,0,-0.187943262,-0.102836879,-0.358156028,-0.326241135,-0.40070922,-0.54964539,-0.258865248,-0.659574468,-0.226950355,-0.539007092,-0.255319149,-0.684397163,-0.244680851,-0.570921986,-0.230496454,-0.460992908,-0.085106383,-0.556737589,-0.127659574,-0.684397163,-0.138297872,-0.510638298,-0.134751773,-0.365248227,0.063829787,-0.556737589,0.017730496,-0.730496454,-0.042553191,-0.585106383,-0.085106383,-0.439716312,0.205673759,-0.539007092,0.223404255,-0.741134752,0.219858156,-0.875886525,0.205673759,-1
0,0,0,-0.179577465,-0.112676056,-0.341549296,-0.327464789,-0.383802817,-0.549295775,-0.23943662,-0.669014085,-0.228873239,-0.549295775,-0.264084507,-0.690140845,-0.257042254,-0.566901408,-0.23943662,-0.461267606,-0.084507042,-0.570422535,-0.133802817,-0.693661972,-0.137323944,-0.503521127,-0.126760563,-0.35915493,0.066901408,-0.570422535,0.014084507,-0.735915493,-0.042253521,-0.580985915,-0.077464789,-0.433098592,0.214788732,-0.552816901,0.235915493,-0.746478873,0.235915493,-0.876760563,0.221830986,-1
0,0,0,-0.187279152,-0.109540636,-0.349823322,-0.332155477,-0.381625442,-0.551236749,-0.243816254,-0.671378092,-0.222614841,-0.551236749,-0.254416961,-0.681978799,-0.243816254,-0.561837456,-0.229681979,-0.462897527,-0.081272085,-0.568904594,-0.123674912,-0.685512367,-0.130742049,-0.508833922,-0.123674912,-0.371024735,0.067137809,-0.568904594,0.024734982,-0.734982332,-0.03180212,-0.583038869,-0.074204947,-0.441696113,0.212014134,-0.54770318,0.22614841,-0.745583039,0.22614841,-0.876325088,0.212014134,-1
0,0,0,-0.184397163,-0.095744681,-0.34751773,-0.322695035,-0.386524823,-0.542553191,-0.258865248,-0.666666667,-0.241134752,-0.546099291,-0.273049645,-0.677304965,-0.25177305,-0.54964539,-0.234042553,-0.45035461,-0.095744681,-0.563829787,-0.134751773,-0.680851064,-0.138297872,-0.5,-0.134751773,-0.361702128,0.056737589,-0.563829787,0.017730496,-0.726950355,-0.039007092,-0.570921986,-0.081560284,-0.425531915,0.205673759,-0.546099291,0.219858156,-0.744680851,0.223404255,-0.872340426,0.212765957,-1
0,0,0,-0.19112628,-0.088737201,-0.365187713,-0.317406143,-0.406143345,-0.546075085,-0.273037543,-0.66894198,-0.252559727,-0.52559727,-0.290102389,-0.66552901,-0.262798635,-0.556313993,-0.242320819,-0.453924915,-0.109215017,-0.549488055,-0.146757679,-0.66894198,-0.136518771,-0.484641638,-0.126279863,-0.33447099,0.044368601,-0.559726962,0,-0.723549488,-0.058020478,-0.56996587,-0.105802048,-0.416382253,0.19112628,-0.549488055,0.204778157,-0.747440273,0.204778157,-0.877133106,0.187713311,-1
0,0,0,-0.195652174,-0.093167702,-0.369565217,-0.319875776,-0.416149068,-0.549689441,-0.276397516,-0.673913043,-0.257763975,-0.527950311,-0.285714286,-0.680124224,-0.260869565,-0.562111801,-0.239130435,-0.453416149,-0.114906832,-0.552795031,-0.152173913,-0.686335404,-0.149068323,-0.50310559,-0.142857143,-0.347826087,0.034161491,-0.562111801,-0.01552795,-0.739130435,-0.055900621,-0.593167702,-0.090062112,-0.447204969,0.183229814,-0.549689441,0.189440994,-0.748447205,0.186335404,-0.878881988,0.167701863,-1
0,0,0,-0.184491979,-0.080213904,-0.355614973,-0.302139037,-0.403743316,-0.526737968,-0.267379679,-0.657754011,-0.262032086,-0.524064171,-0.299465241,-0.665775401,-0.272727273,-0.548128342,-0.243315508,-0.441176471,-0.120320856,-0.553475936,-0.157754011,-0.681818182,-0.157754011,-0.497326203,-0.14973262,-0.352941176,0.026737968,-0.558823529,-0.013368984,-0.727272727,-0.058823529,-0.569518717,-0.090909091,-0.422459893,0.176470588,-0.545454545,0.181818182,-0.745989305,0.181818182,-0.874331551,0.168449198,-1
0,0,0,-0.165865385,-0.079326923,-0.334134615,-0.295673077,-0.382211538,-0.507211538,-0.257211538,-0.644230769,-0.271634615,-0.536057692,-0.302884615,-0.658653846,-0.269230769,-0.521634615,-0.240384615,-0.411057692,-0.132211538,-0.560096154,-0.165865385,-0.680288462,-0.15625,-0.483173077,-0.146634615,-0.341346154,0.019230769,-0.5625,-0.019230769,-0.723557692,-0.057692308,-0.552884615,-0.084134615,-0.403846154,0.168269231,-0.545673077,0.182692308,-0.745192308,0.1875,-0.875,0.177884615,-1
0,0,0,-0.168888889,-0.088888889,-0.335555556,-0.3,-0.377777778,-0.506666667,-0.255555556,-0.637777778,-0.264444444,-0.54,-0.291111111,-0.668888889,-0.257777778,-0.528888889,-0.233333333,-0.413333333,-0.117777778,-0.56,-0.144444444,-0.675555556,-0.137777778,-0.473333333,-0.133333333,-0.322222222,0.033333333,-0.562222222,-0.002222222,-0.717777778,-0.044444444,-0.546666667,-0.08,-0.391111111,0.182222222,-0.542222222,0.197777778,-0.744444444,0.206666667,-0.873333333,0.197777778,-1
0,0,0,-0.17219917,-0.082987552,-0.346473029,-0.282157676,-0.404564315,-0.485477178,-0.278008299,-0.618257261,-0.273858921,-0.53526971,-0.313278008,-0.661825726,-0.271784232,-0.51659751,-0.244813278,-0.414937759,-0.128630705,-0.562240664,-0.157676349,-0.670124481,-0.151452282,-0.470954357,-0.153526971,-0.336099585,0.026970954,-0.566390041,-0.006224066,-0.717842324,-0.047717842,-0.537344398,-0.085062241,-0.387966805,0.17219917,-0.547717842,0.18879668,-0.744813278,0.197095436,-0.873443983,0.190871369,-1
0,0,0,-0.17107943,-0.093686354,-0.342158859,-0.289205703,-0.413441955,-0.488798371,-0.285132383,-0.617107943,-0.276985743,-0.541751527,-0.315682281,-0.66598778,-0.283095723,-0.523421589,-0.254582485,-0.419551935,-0.132382892,-0.570264766,-0.16700611,-0.676171079,-0.15885947,-0.474541752,-0.154786151,-0.33401222,0.018329939,-0.574338086,-0.024439919,-0.720977597,-0.069246436,-0.543788187,-0.107942974,-0.393075356,0.16293279,-0.553971487,0.175152749,-0.749490835,0.181262729,-0.875763747,0.17107943,-1
